data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
3,2,Organic,,49.0,B0GVDRK525,COLORFUL BLING American Flag Silicone Rubber Bracelets USA 250 Anniversary Rubber Bracelets Take America Back Wristbands Trump Vance Bracelet Independence Day Gifts,N/A,$4.59,,4.9,68.0,False,https://m.media-amazon.com/images/I/71Q4+pjn69L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Q4+pjn69L._AC_SL1500_.jpg,,2026-04-23T12:00:43.763990,
4,2,Organic,,50.0,B0GSY4D54H,"USA 250th Anniversary Silicone Bracelets for Men Women Patriotic 1776-2026 Rubber Wristbands, American Flag Est.1776 USA Love 250 Bracelets for 4th of July Independence Day Party Favors",N/A,$4.69,,5.0,2.0,False,https://m.media-amazon.com/images/I/61mqT8mxhQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61mqT8mxhQL._AC_SL1500_.jpg,,2026-04-23T12:00:43.769073,
5,2,Organic,,51.0,B0G34WCXYV,Moon Boat 100PCS 4th/Fourth of July Accessories Party Favors: Patriotic Silicone Rubber Bracelets Bulk USA Flag Wristbands American Memorial Day Decorations Gifts Supplies,N/A,$17.99,,4.5,2.0,False,https://m.media-amazon.com/images/I/91kR82P75JL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91kR82P75JL._AC_SL1500_.jpg,,2026-04-23T12:00:43.774486,
6,2,Title,,,,4th of July Bracelets Patriotic American PartySponsored|Shop SosationShop nowPrevious pageSosation 4,,,,,,False,,,,2026-04-23T12:00:43.776636,
7,2,Title,,,,More results,,,,,,False,,,,2026-04-23T12:00:43.776826,
8,2,Organic,,52.0,B0B3QDF7RV,Teling 500 Pcs Patriotic Paper Wristbands 250th Anniversary Independence Day Wristband Star Stream Event Wristband Red White Blue American USA Paper Arm Band for 4th of July(Stars and Stripes),N/A,$13.99,,4.8,37.0,False,https://m.media-amazon.com/images/I/81vxF2U2lJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81vxF2U2lJL._AC_SL1500_.jpg,,2026-04-23T12:00:43.780865,
9,2,Organic,,53.0,B0GTQBKMJY,"America Legacy United States 250th Anniversary Liberty Bracelet, USA Two Hundred and Fifty Birthday Red Blue White Beaded Commemorative Patriotic Independence Day Collection Statement Gift Jewelry",N/A,$13.99,,,,False,https://m.media-amazon.com/images/I/71enT3VfHIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71enT3VfHIL._AC_SL1500_.jpg,,2026-04-23T12:00:43.786139,
10,2,Organic,,54.0,B0GVM21WC1,"USA 250th Anniversary Independence Day Bracelets for Women Men,4th of July American Patriotic Independence Day Wristband Bracelets,Red White Blue Stackable Stretch Bracelet,4th of July Jewelry Accessories for Independence Day Memorial Day",N/A,$8.99,,,,False,https://m.media-amazon.com/images/I/51cqs2YZR3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51cqs2YZR3L._AC_SL1500_.jpg,,2026-04-23T12:00:43.789952,
11,2,Organic,,55.0,B0GVWHR823,USA 250th Birthday Silicone Bracelets 250 Years of Freedom Anniversary Rubber Bangle Bracelet July Fourth Patriotic Accessories,N/A,$7.99,,4.6,3.0,False,https://m.media-amazon.com/images/I/618hqkYO-pL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/618hqkYO-pL._AC_SL1500_.jpg,,2026-04-23T12:00:43.793422,
12,2,Organic,,56.0,B0BZ4324MH,Junkin American Flag Silicone Bracelet 4th of July Patriotic Wristband Independence Day Red White Blue Bracelet for Memorial Day USA Veterans Party Favors,N/A,$20.99,,5.0,10.0,False,https://m.media-amazon.com/images/I/81lWmG0ZwrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81lWmG0ZwrL._AC_SL1500_.jpg,,2026-04-23T12:00:43.796836,
13,2,Organic,,57.0,B0BX45TB96,Sureio 210 Pcs Red White and Blue Bracelets Bulk 4th of July Adjustable Rope Bracelets for Women Patriotic Knot Bracelet Pink Jewelry for Independence Day Party Favors,N/A,$22.99,,4.8,13.0,False,https://m.media-amazon.com/images/I/91M-HkKgJfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91M-HkKgJfL._AC_SL1500_.jpg,,2026-04-23T12:00:43.800569,
14,2,Title,,,,"RustField - Celebrate 250 Years of Freedom!Shop RustFieldCo.Previous page250 Anniversary Usa Flag, C",,,,,,False,,,,2026-04-23T12:00:43.801973,
15,2,Title,,,,More results,,,,,,False,,,,2026-04-23T12:00:43.802106,
16,2,Organic,,58.0,B0FX3T2YCQ,"2Pcs US 250th Anniversary Black Bead Bracelet Set with Crystal Glass Flag Pendant, Adjustable Elastic Handmade for Men & Women, Patriotic Independence Day Jewelry Gift",N/A,$16.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/71swa-iBA2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71swa-iBA2L._AC_SL1500_.jpg,,2026-04-23T12:00:43.805106,
17,2,Organic,,59.0,B0GVP1BW2B,Kenning 200 Pcs 250th Anniversary Patriotic Paper Wristbands for Events Red White Blue 4th of July Wristbands Freedom 250 Star Wrist Strap for Independence Day Memorial Day Party Favor Supplies,N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/71GEc8VjuIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71GEc8VjuIL._AC_SL1500_.jpg,,2026-04-23T12:00:43.809642,
18,2,Organic,,60.0,B0G34VKXXR,Moon Boat 74PCS 4th/Fourth of July Accessories Party Favors: Patriotic Silicone Rubber Bracelets Bulk USA Flag Wristbands American Memorial Day Decorations Gifts Supplies,N/A,$14.99,,3.0,2.0,False,https://m.media-amazon.com/images/I/91NS7ZIViQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91NS7ZIViQL._AC_SL1500_.jpg,,2026-04-23T12:00:43.813022,
19,2,Organic,,61.0,B0D22DJH4T,Frodete America 250th Birthday Bracelet Red White Blue Patriotic American Flag Independence Day 4th of July 250 Years Anniversary Accessories Jewelry,N/A,$7.99,,4.6,3.0,False,https://m.media-amazon.com/images/I/61ahMy823cL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61ahMy823cL._AC_SL1500_.jpg,,2026-04-23T12:00:43.818000,
20,2,Organic,,62.0,B0D22LMPRT,Henoyso 500 Pcs 250th Anniversary Veterans Day Wristbands for Events Holographic Patriotic Paper Wristbands Bracelets Star Paper Wrist Strap for Independence Day 250th Anniversary(Patriotic),N/A,$14.99,,4.9,24.0,False,https://m.media-amazon.com/images/I/81UR5VmgQHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81UR5VmgQHL._AC_SL1500_.jpg,,2026-04-23T12:00:43.821276,
21,2,Organic,,63.0,B0F4KP366C,48pcs 4th of July Patriotic Silicone Bracelets USA American Flag Wristbands Red White and Blue Bracelet for Independence Day Holiday Decorations Accessories,N/A,$14.99,,4.8,26.0,False,https://m.media-amazon.com/images/I/81C9YuyZJzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81C9YuyZJzL._AC_SL1500_.jpg,,2026-04-23T12:00:43.825355,
22,2,Organic,,64.0,B0GS7315CW,USA 250th Anniversary bracelet - Adjustable Black Nylon Cord with Patriotic Stainless Steel Charm (4.3x2 cm) | America 250 Merchandise & 250th Anniver Gifts for Men and Women,N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/71dRoADGvAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71dRoADGvAL._AC_SL1500_.jpg,,2026-04-23T12:00:43.828659,
23,2,Organic,,65.0,B0GQH3NX66,Sosation 18 Pcs 250th Anniversary USA Bracelets Bulk 4th of July Stretch Bracelets Red White Blue Patriotic Accessories American Jewelry Charms for Women Independence Day Parades Party Favors Gifts,N/A,$12.99,,,,False,https://m.media-amazon.com/images/I/81cZzQOOLvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81cZzQOOLvL._AC_SL1500_.jpg,,2026-04-23T12:00:43.832182,
24,2,Organic,,66.0,B0GMYTBJZB,Gerrii 4th of July Clay Bracelet Patriotic Jewelry for Women Red White Blue Bracelet with Vinyl Disc for 250th Accessory,N/A,$9.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/71NqOlltwNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71NqOlltwNL._AC_SL1500_.jpg,,2026-04-23T12:00:43.835745,
25,2,Organic,,67.0,B0BWJJL5ST,"Highergo 50 Pcs 4th of July Bracelets Friendship Bracelets Patriotic Party Favors Adjustable Woven Rope Bracelet Beach Wrist Cord for Women Men Independence Day(Red, Blue, White)",N/A,$15.99,,4.0,16.0,False,https://m.media-amazon.com/images/I/91CcbrclyZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91CcbrclyZL._AC_SL1500_.jpg,,2026-04-23T12:00:43.840054,
26,2,Organic,,68.0,B09Y9133ZV,200 Pcs Patriotic Paper Wristbands for Events Red White and Blue Star Stream Event Wristbands 4th of July Paper Bracelets American USA Party Favors for Memorial and Veterans Day (Stripe),N/A,$8.59,,4.4,29.0,False,https://m.media-amazon.com/images/I/81IuDt4BNIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81IuDt4BNIL._AC_SL1500_.jpg,,2026-04-23T12:00:43.843866,
27,2,Organic,,69.0,B0F5QBHTHM,TaoBary 108 Pcs Patriotic Rubber Bracelets Bulk Memorial Day Bible Verse Silicone Wristbands 250th Anniversary Party Accessories Red White and Blue Inspirational Christian Gifts for Church Men Women,N/A,$23.99,,5.0,6.0,False,https://m.media-amazon.com/images/I/81udIgs+6GL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81udIgs+6GL._AC_SL1500_.jpg,,2026-04-23T12:00:43.848207,
28,2,Organic,,70.0,B0GRVTC1B3,"BONITTER 250 Anniversary USA Merchandise，Red, White and Blue Clay Beaded Stackable Stretch Bracelets, Patriotic America Jewelry, 4th of July Accessories, Independence Day Gift for Women and Men",N/A,$9.99,,3.5,3.0,False,https://m.media-amazon.com/images/I/71vZelVTPkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71vZelVTPkL._AC_SL1500_.jpg,,2026-04-23T12:00:43.852879,
29,2,Organic,,71.0,B0DXFG9PQC,"180 Pcs 4th of July Light Up Party Favors,12 Red White Blue Star Glasses 6 Headbands 12 Bracelets 150 Patriotic Glow Sticks Bulk with Connectors Glow in the Dark Party Supplies 250th Anniversary USA",N/A,$19.99,,4.3,16.0,False,https://m.media-amazon.com/images/I/71hIvql7iDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71hIvql7iDL._AC_SL1500_.jpg,,2026-04-23T12:00:43.856630,
30,2,Organic,,72.0,B0GWPRMJFC,Patriotic 250 Years of Freedom Bracelet Red White and Blue Bangle Wristband 4th of July American 250th Anniversary 1776-2026 Independence Day Jewelry,N/A,$6.99,,,,False,https://m.media-amazon.com/images/I/61eoBt9P5-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61eoBt9P5-L._AC_SL1500_.jpg,,2026-04-23T12:00:43.861572,
31,2,Organic,,73.0,B0BXWSTLCQ,Kigeli 16 Pcs 250th Anniversary America Bracelets Red Blue White Bracelet Surfer Heishi Patriotic Wristbands Bulk Clay Beaded Stretch Wristband 4th of July Independence Day Gift for Men Woman Jewelry,N/A,$13.99,,5.0,5.0,False,https://m.media-amazon.com/images/I/81ITTaDeABL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ITTaDeABL._AC_SL1500_.jpg,,2026-04-23T12:00:43.865484,
32,2,Organic,,74.0,B0F3DB8KB2,Huquary 60 Pcs Patriotic Bracelets Clay Beaded Bracelets 4th of July Patriotic Party Accessories 250th Anniversary Red White and Blue Decoration for Memorial Day Favors,N/A,$19.99,,4.5,2.0,False,https://m.media-amazon.com/images/I/81gYuTSVMdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81gYuTSVMdL._AC_SL1500_.jpg,,2026-04-23T12:00:43.869451,
33,2,Organic,,75.0,B0F58WPB9M,Liliful Veterans Day Gifts Bulk Patriotic Bracelets American Flag USA Independence 4th of July Gifts with Inspirational Card for Women Men Party Favors Celebration,N/A,$20.99,,4.3,13.0,False,https://m.media-amazon.com/images/I/91voBKiWidL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91voBKiWidL._AC_SL1500_.jpg,,2026-04-23T12:00:43.873962,
34,2,Organic,,76.0,B0GWHZMC72,250th Anniversary Bracelet USA 4th of July Accessories for Women Men Teens Red White Blue Clay Beaded Stackable Stretch Bracelets USA Patriotic Wristband Fourth of July Gifts,N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/71LMX3viAxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71LMX3viAxL._AC_SL1500_.jpg,,2026-04-23T12:00:43.877695,
35,2,Organic,,77.0,B0GR3NFF64,"American Legacy United States 250th Anniversary Liberty Bracelet, for Men & Women, Patriotic Independence Day Gift",N/A,$12.88,,1.8,3.0,False,https://m.media-amazon.com/images/I/719Ay0-Np3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/719Ay0-Np3L._AC_SL1500_.jpg,,2026-04-23T12:00:43.880840,
36,2,Organic,,78.0,B0GH78Y1ZG,NextArt 4th of July Bracelet Red White Blue American Flag Charm Bracelet for Women Men USA Patriotic Jewelry Fourth of July Oufit Accessories,N/A,$8.99,,4.8,5.0,False,https://m.media-amazon.com/images/I/61qmoJ6NmqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61qmoJ6NmqL._AC_SL1500_.jpg,,2026-04-23T12:00:43.885118,
37,2,Organic,,79.0,B0F298MLJJ,Cooluckday 36 Pcs Holiday Heishi Surfer Bracelets for Women Bulk Easter Mother's Day Christmas St. Patrick's Day Mardi Gras Bracelet Stackable Stretch Friendship Bracelets Set,N/A,$16.98,,4.7,277.0,False,https://m.media-amazon.com/images/I/71DyZokPfTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71DyZokPfTL._AC_SL1500_.jpg,,2026-04-23T12:00:43.888766,
38,2,Organic,,80.0,B0DT6BYJ9L,60 Sets 250th Anniversary Memorial Day Wristbands Bracelets Gifts Bulk with Patriotic American Thank You Cards Bags Lest We Forget Favors for Men Women Veterans 4th of July Independence Day,N/A,$16.99,,5.0,5.0,False,https://m.media-amazon.com/images/I/81SCjXcvgfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81SCjXcvgfL._AC_SL1500_.jpg,,2026-04-23T12:00:43.892465,
39,2,Organic,,81.0,B0C8SZ5N32,Kigeli 200 Pcs Boho Surfer Bracelets Bulk for Men Women Unisex Handmade Braided Bracelet Adjustable Surfer Ankle Waterproof Beach Bracelet String Rope Jewelry for Adults Teen,N/A,$43.99,,4.8,21.0,False,https://m.media-amazon.com/images/I/818fWKScmsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/818fWKScmsL._AC_SL1500_.jpg,,2026-04-23T12:00:43.895924,
40,2,Organic,,82.0,B0D229HX94,Frodete America 250th Birthday Bracelet Red White Blue Patriotic American Flag Independence Day 4th of July 250 Years Anniversary Accessories Jewelry,N/A,$9.99,,4.6,3.0,False,https://m.media-amazon.com/images/I/61zn9-AUZuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61zn9-AUZuL._AC_SL1500_.jpg,,2026-04-23T12:00:43.900449,
41,2,Organic,,83.0,B0GS5F5C5F,"250 Years Anniversary USA Gift Set, America 250th Merchandise with 20 Oz USA Flag Tumbler(with Straw & Brush), Commemorative Coins, Paracord Bracelet, Pins, 4th of July/ Veterans Day Gifts for Men",N/A,$21.99,,,,False,https://m.media-amazon.com/images/I/71QAT9Nez4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71QAT9Nez4L._AC_SL1500_.jpg,,2026-04-23T12:00:43.904379,
42,2,Organic,,84.0,B0C3MSZGMV,240 pieces Friendship Bracelets Adjustable Patriotic Friendship Rope Bracelets bulk bracelets 4th of July Bracelets Bulk Independence Day Bracelets for Kids Classroom Student Gift Party Favors,N/A,$21.99,,4.6,14.0,False,https://m.media-amazon.com/images/I/91BCIX4CAeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91BCIX4CAeL._AC_SL1500_.jpg,,2026-04-23T12:00:43.909510,
43,2,Organic,,85.0,B0C1Z8WNTR,Wettarn 100 Pcs Patriotic Party Favors American Flag Silicone Bracelet Patriotic Bracelet 4th of July Wristbands Bulk USA Veterans Day Independence Day Gifts Red White and Blue Party Favors (Classic),N/A,$20.99,,4.9,36.0,False,https://m.media-amazon.com/images/I/81TK47SPEqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81TK47SPEqL._AC_SL1500_.jpg,,2026-04-23T12:00:43.913986,
44,2,Organic,,86.0,B0DSHTNP31,Fancy Land Patriotic Silicone Bracelets Red White Blue Rubber Wristbands American Flag Accessories for Kids Adults Veterans Memorial Day Gifts Independence Day Party Favors Parade Decorations 30Pcs,N/A,$7.99,,4.5,9.0,False,https://m.media-amazon.com/images/I/81cgReMFxIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81cgReMFxIL._AC_SL1500_.jpg,,2026-04-23T12:00:43.918397,
45,2,Organic,,87.0,B089VM51Q9,IDesign USA American Flag Bracelet Decorations Gift Red Blue White Bracelet Patriotic 4th of July Independence Day,N/A,$9.99,,4.4,691.0,False,https://m.media-amazon.com/images/I/71WqYnjltOS._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71WqYnjltOS._AC_SL1500_.jpg,,2026-04-23T12:00:43.921686,
46,2,Organic,,88.0,B0GVF3BXLY,USA 250th Birthday Silicone Bracelets Independence Day Patriotic Anniversary Wristbands for Women Men 250 Years of Freedom Rubber Bracelets Set for July 4th,N/A,$3.99,,,,False,https://m.media-amazon.com/images/I/71obINFdw+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71obINFdw+L._AC_SL1500_.jpg,,2026-04-23T12:00:43.924985,
47,2,Organic,,89.0,B0D22F37MW,Frodete America 250th Birthday Bracelet Red White Blue Patriotic American Flag Independence Day 4th of July 250 Years Anniversary Accessories Jewelry,N/A,$8.99,,4.6,3.0,False,https://m.media-amazon.com/images/I/61oYgSDaabL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61oYgSDaabL._AC_SL1500_.jpg,,2026-04-23T12:00:43.930153,
48,2,Organic,,90.0,B0D22BS1R5,Frodete America 250th Birthday Bracelet Red White Blue Patriotic American Flag Independence Day 4th of July 250 Years Anniversary Accessories Jewelry,N/A,$8.99,,4.6,3.0,False,https://m.media-amazon.com/images/I/61PggYVnXoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61PggYVnXoL._AC_SL1500_.jpg,,2026-04-23T12:00:43.933931,
49,2,Organic,,91.0,B0D3V58SFZ,Harry and Henry America 250 Years Anniversary Independence Day Patriotic USA Earrings Bracelet Jewelry Set Red White Blue Flag 4th of July Accessories,N/A,$8.99,,4.7,3.0,False,https://m.media-amazon.com/images/I/81LQfuLe54L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81LQfuLe54L._AC_SL1500_.jpg,,2026-04-23T12:00:43.938299,
50,2,Organic,,92.0,B0GQZ8DW5D,"Mikovivi 6pcs 250th Theme Anniversary Bracelets, USA 4th of July Wristbands Patriotic Party Favor Gift Accessories Stackable Beaded Red White Blue Bracelets for Women Men (6 Styles)",N/A,$6.99,,,,False,https://m.media-amazon.com/images/I/7152qjhjhOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/7152qjhjhOL._AC_SL1500_.jpg,,2026-04-23T12:00:43.942744,
51,2,Organic,,93.0,B0GTLW8F96,4th of July Outfits for Women - 6 Pack Patriotic Bracelets for Women | 250th Anniversary 1776-2026 USA Beaded Bracelets | Independence Day Accessories Party Favors for Fourth of July Outfit,N/A,$7.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/61jCyL9KsoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61jCyL9KsoL._AC_SL1500_.jpg,,2026-04-23T12:00:43.947223,
52,2,Organic,,94.0,B0F4K7BGZ2,Ecally 4th of July Bracelets Patriotic Red White Blue American Flag Stretch Beaded Bracelet with Cards and Bags for Women USA Jewelry Independence Day Accessories Patriotic Party Favors Gifts,N/A,$22.99,,4.7,3.0,False,https://m.media-amazon.com/images/I/91dXGyaSnVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91dXGyaSnVL._AC_SL1500_.jpg,,2026-04-23T12:00:43.950994,
53,2,Organic,,95.0,B0GVDQ82F8,Melix Home 250th Anniversary USA Merchandise Natural Stone Bracelet Commemorative Gifts Patriotic Bracelets for Celebration 1776-2026,N/A,$12.90,,,,False,https://m.media-amazon.com/images/I/61Z4ZssDAlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61Z4ZssDAlL._AC_SL1500_.jpg,,2026-04-23T12:00:43.954861,
54,2,Organic,,96.0,B0DRTZVMJ6,"Twinfree Bohemia Beaded Bracelet for Women, Polymer Clay Stretch Bracelets",N/A,$9.80,,4.5,82.0,False,https://m.media-amazon.com/images/I/81Y8BFQEaYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Y8BFQEaYL._AC_SL1500_.jpg,,2026-04-23T12:00:43.958346,
56,2,Title,,,,Debug info copied.SponsoredEcation 96 Pcs 4th of July Bracelets Set 250th Anniversary Patriotic Gift,,,,,,False,,,,2026-04-23T12:00:43.959109,
57,2,Title,,,,Previous12345Next,,,,,,False,,,,2026-04-23T12:00:43.959495,
58,2,SB,2.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JB2k00kp_ijh4DawBV362RcAAAGduH87QwEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDIgICAqF11n/clv1c_ek-wxPHXFbbaDvHXL5sAvQuvcbyIGJfKQi4KqUf1t4FGljr3XyWKxyw7YwFVgHi5Llb-f8_B2q2sDwaWqEJHz6s3GvIT3DJ23WhzCi3ocw82g_FGiglPjAfuxuH0Jns8rWGS64reVi-xyJvl2OyUjPUbIdGkNlXpk5z1yjWGbNee22IHamq-SJuMFCktDkspXBiVf_P0GwTK-YxNLhhBcwNRrx0_BVfvtRxgoviZ6BbMAaL2PP4Ui2v-dE-dg4264kC64FrFogyU2U0FSofcMqFWDaZTYPEDq3S_iTc72VDPLJZBe8SFnsmvE1C4lIrdWiYplbDCePS0GMeGib1TywU3ht0iODrtCuXdry-LT4Ns87X0w3ig9bvY6_v8gs0mpFJhcXkqTMtXjSTx0AU-qQ2nHEhji9y7muIG-aeQYnN7Cr5TedH_ZQX40_YxfkgY6tRt4VkUNDfsff1dYDKicQkO3f1NueFXa1xgjHzSfckQ2gdUANlOaokl7GOuWr_igH_NmniBgK5pGTf3NmiGnACqVVqZkklaU-xMVmIyFJsPjusChPvahMyTbl4wzP_JqxZOl7g8JvJQg-7WbG4dT7kWfXIvL1W_KoBff1_lnpllUHG1-1K2JHO9RCH6fpBddZr2o3CeggCNa4ef7Kx3C29BuqTxzP6iXBerkZL_XM-qr7ZSV4MOp06zpK__-e99dBK8tQkPLHHtjOU-xAteXairEdY3NZE9m2OFOKRiFyUGqMhQFcp8iX1kAshV4JKk7MymgVgZE2zevyBKYCXtN7DeiN_wpUVsfeOqI_a4G6ySRTiPKhDILHa5epVXLcGYmPZGuy2IpoYvk-WSqdCE8fCVneVvOClQSSTz93B-BI9VUi5hGi2SgJkUUs12XanywnvVPrFcvwHo7QdDRcsxKyI48h4ZQGEPVtp9glMr8fhAgYJH7lzGgWRl5tyLbN197AYwLcVKhHgVj7p85YftJsviKN_ujNqO2g4arnUqSp2zSPKvceEdck-E9NEZT6ANx3pmGQosVmgbcde_pVtI4MILd28Oa0Z-VON-f_EiiYEAFKgEAA94fAcfPX1mEXy1nwM2jGQpEur6lxXuRcuXfAAXd45O8WOGTxmuegxdEWcTd9j3jl3CWP6yS4plWff45pyHqZfhTVd56Uf0p2JtD6U4-KuqaCxREzUZPWyfOe7pCH_w609TwD4ozEIlUQXWrdgZOOKeeK1ZCIgw0wC_WQJkrwncbyrnKVLFvmnFluEKxI2SRg6wx-omFJg9Blr1U50Z3DfmvjsNVS507aNaKZihsYPyZooA_qii7XZS6WN0AYEhcqw_QPWnFesnD3GoCyCV_MTB36k5fpIDdWTnM5CQzduTNSv-Ix_77e17tOmU_8OSRwoIVFVpQFg3qhJOhdBDbRlZ-KsLa0jO00AELyD7pRCgCKa-TKg02TxO9KDndNd_99u8QJjdVAoOTVBTi4hFmvsqkV0Lc9riaMkW3xz8rllU__udl1epZoeUFIYThTsnWvXSQ8nvkkXAHBUYSahWxcgNVj_714ODZZsJygo3NQ6ImX_YLP2HWbuLrNiw6jaUPFE3n5lA-DGVXFRmKuZ0IikV9YCivBlpA1_kaZ-edFHeB4YuKkEu6cR5VlLJONI2sdRqN6Fn7sjs5lBzkxdvOxtEOyIoKkSLXWIA0uMMhw/https://www.amazon.com/stores/page/DA1C6006-4349-48F0-A4BE-32A3BF94B54B/?_encoding=UTF8&store_ref=SB_A06649112A4HK7A1SWWSH-A01026522D1SOXUE4PFML&pd_rd_plhdr=t&aaxitk=1ecd5b37dc63dd5090ef1d3e2c0d5fb7&hsa_cr_id=0&lp_asins=B0DTP9ZSRD%2CB0F6LGQ1PP%2CB0G5XW8JRG&lp_query=america%20250%20bracelets%20bulk&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=YX36u&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=G3XKFK0ZMQHETYCCBWCG&pd_rd_wg=8snrV&pd_rd_r=4cf9a979-585f-4a99-a38a-231736f3c48b,,,,,False,,,N/A,2026-04-23T12:00:43.963552,
59,2,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T12:00:43.964124,
0,3,SB_Video,3.0,,,N/A,N/A,,,,,False,,,,2026-04-23T12:01:01.840531,1.0
1,3,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-23T12:01:01.841826,
3,3,Organic,,97.0,B0GMF6DQZL,Kigeli 24 Pcs 250th Anniversary Bracelets Bulk 4th of July USA Clay Bracelet Red White Blue Patriotic Beaded Stretch Bracelets for Women Jewelry American Independence Flag Day Party Favor Gift,N/A,$11.99,,,,False,https://m.media-amazon.com/images/I/714lYBaL7XL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/714lYBaL7XL._AC_SL1500_.jpg,,2026-04-23T12:01:01.846378,
4,3,Organic,,98.0,B0GS7W8JX1,USA Anniversary Beaded Friendship Bracelets 250 Years USA Birthday Stackable Bracelet Freedom 1776-2026 July Fourth Independence Day Patriotic Bracelets,N/A,$5.99,,,,False,https://m.media-amazon.com/images/I/51nOjJ-4ylL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51nOjJ-4ylL._AC_SL1500_.jpg,,2026-04-23T12:01:01.850228,
5,3,Organic,,99.0,B0GTYV4P19,"5 Pack USA 250th Anniversary Silicone Wristbands, 1776-2026 Patriotic American Flag Bracelets, Memorial Day, Patriots Day, Independence Day Party Favors, Red White Blue Eagle Design",N/A,$15.99,,,,False,https://m.media-amazon.com/images/I/51HA9DoW2EL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51HA9DoW2EL._AC_SL1500_.jpg,,2026-04-23T12:01:01.853524,
6,3,Title,,,,Silicone Charm Bracelets Bulk Adjustable WristbandSponsored|Shop ZhanmaiShop nowPrevious pageZhanmai,,,,,,False,,,,2026-04-23T12:01:01.855020,
